 rho,v,p
  0.26557272651513458      ,  0.92745980893945901      ,  0.30313214881897699     
  0.26557280722592286      ,  0.92745989149189134      ,  0.30313217881247012     
  0.26557288587106898      ,  0.92745997601163299      ,  0.30313220949737696     
  0.26557296258614144      ,  0.92746006256706226      ,  0.30313224089391833     
  0.26557303750056555      ,  0.92746015122866665      ,  0.30313227302324058     
  0.26557311073806111      ,  0.92746024206918209      ,  0.30313230590744439     
  0.26557318241704375      ,  0.92746033516375392      ,  0.30313233956961882     
  0.26557325265099574      ,  0.92746043059007965      ,  0.30313237403387822     
  0.26557332154880881      ,  0.92746052842857729      ,  0.30313240932540231     
  0.26557338921510631      ,  0.92746062876253477      ,  0.30313244547047946     
  0.26557345575054669      ,  0.92746073167828880      ,  0.30313248249655556     
  0.26557352125211159      ,  0.92746083726538264      ,  0.30313252043228239     
  0.26557358581337981      ,  0.92746094561676118      ,  0.30313255930757410     
  0.26557364952479179      ,  0.92746105682894842      ,  0.30313259915366320     
  0.26557371247390249      ,  0.92746117100225156      ,  0.30313264000316376     
  0.26557377474562788      ,  0.92746128824096796      ,  0.30313268189013676     
  0.26557383642248195      ,  0.92746140865360416      ,  0.30313272485016018     
  0.26557389758480809      ,  0.92746153235310835      ,  0.30313276892040336     
  0.26557395831100461      ,  0.92746165945711856      ,  0.30313281413970694     
  0.26557401867774361      ,  0.92746179008821905      ,  0.30313286054866662     
  0.26557407876018613      ,  0.92746192437421993      ,  0.30313290818972383     
  0.26557413863219209      ,  0.92746206244844565      ,  0.30313295710726085     
  0.26557419836652618      ,  0.92746220445005201      ,  0.30313300734770388     
  0.26557425803506068      ,  0.92746235052435122      ,  0.30313305895963105     
  0.26557431770897511      ,  0.92746250082316550      ,  0.30313311199388909     
  0.26557437745895301      ,  0.92746265550520313      ,  0.30313316650371730     
  0.26557443735537839      ,  0.92746281473645431      ,  0.30313322254488090     
  0.26557449746852946      ,  0.92746297869061889      ,  0.30313328017581148     
  0.26557455786877382      ,  0.92746314754956172      ,  0.30313333945776028     
  0.26557461862676329      ,  0.92746332150379285      ,  0.30313340045496084     
  0.26557467981363098      ,  0.92746350075299167      ,  0.30313346323480150     
  0.26557474150119020      ,  0.92746368550655944      ,  0.30313352786801429     
  0.26557480376213799      ,  0.92746387598421587      ,  0.30313359442887466     
  0.26557486667026198      ,  0.92746407241664197      ,  0.30313366299541672     
  0.26557493030065382      ,  0.92746427504615736      ,  0.30313373364966401     
  0.26557499472992963      ,  0.92746448412747140      ,  0.30313380647787963     
  0.26557506003645731      ,  0.92746469992846814      ,  0.30313388157083215     
  0.26557512630059504      ,  0.92746492273106029      ,  0.30313395902408619     
  0.26557519360493892      ,  0.92746515283209696      ,  0.30313403893831165     
  0.26557526203457904      ,  0.92746539054432686      ,  0.30313412141961166     
  0.26557533167735475      ,  0.92746563619737976      ,  0.30313420657985679     
  0.26557540262407009      ,  0.92746589013866743      ,  0.30313429453695706     
  0.26557547496856071      ,  0.92746615273376720      ,  0.30313438541491133     
  0.26557554880722151      ,  0.92746642436506743      ,  0.30313447934301163     
  0.26557562423672731      ,  0.92746670542454457      ,  0.30313457645221753     
  0.26557570134613173      ,  0.92746699628588125      ,  0.30313467686279499     
  0.26557578018949257      ,  0.92746729721688448      ,  0.30313478064116289     
  0.26557586069937311      ,  0.92746760807183015      ,  0.30313488766516267     
  0.26557594239910798      ,  0.92746792734307049      ,  0.30313499717157016     
  0.26557602347946319      ,  0.92746824899831048      ,  0.30313510631281027     
  0.26557609782083613      ,  0.92746855224677360      ,  0.30313520549489004     
  0.26557614521267858      ,  0.92746876912410969      ,  0.30313526302780003     
  0.26557610031231949      ,  0.92746867578123660      ,  0.30313517666345030     
  0.26557575017588114      ,  0.92746755390925484      ,  0.30313461260762309     
  0.26557440748597960      ,  0.92746305867191481      ,  0.30313249506710854     
  0.26556984489932156      ,  0.92744762527910052      ,  0.30312533496074567     
  0.26555484628431558      ,  0.92739678782966239      ,  0.30310182951217213     
  0.26550613753883484      ,  0.92723104697485947      ,  0.30302554342998023     
  0.26534837329452449      ,  0.92669497824252189      ,  0.30277841800985028     
  0.26484092962269495      ,  0.92496033949434420      ,  0.30198383473069668     
  0.26322882784889112      ,  0.91939763108126260      ,  0.29945931617142718     
  0.25831464316884611      ,  0.90185512701843495      ,  0.29176868579374582     
  0.24492147148601065      ,  0.84940262420903778      ,  0.27086420505665798     
  0.21632453797630963      ,  0.71258518041003349      ,  0.22671565390883966     
  0.17563877163295000      ,  0.44718890702945513      ,  0.16617567180240955     
  0.14265033045257605      ,  0.16549446373167381      ,  0.12114016194989030     
  0.12898739147030844      ,   3.7174117185495695E-002 ,  0.10449861484207497     
  0.12573262282553913      ,   6.7821979327566291E-003 ,  0.10081161802108410     
  0.12512765516713306      ,   1.1797920457015934E-003 ,  0.10014090181322369     
  0.12502201960592549      ,   2.0344363793536527E-004 ,  0.10002428863439328     
  0.12500379148231086      ,   3.5028416806859349E-005 ,  0.10000418170261460     
  0.12500065264151453      ,   6.0295124398221907E-006 ,  0.10000071979739618     
  0.12500011233545780      ,   1.0378239467590581E-006 ,  0.10000012389419569     
  0.12500001933546037      ,   1.7863281501413743E-007 ,  0.10000002132496658     
  0.12500000332805822      ,   3.0746638131530123E-008 ,  0.10000000367049558     
  0.12500000057283114      ,   5.2921645345708522E-009 ,  0.10000000063177199     
  0.12500000009859655      ,   9.1089507277042493E-010 ,  0.10000000010874152     
  0.12500000001697056      ,   1.5678440245823099E-010 ,  0.10000000001871670     
  0.12500000000292100      ,   2.6985921837454822E-011 ,  0.10000000000322155     
  0.12500000000050279      ,   4.6449130678118073E-012 ,  0.10000000000055449     
  0.12500000000008654      ,   7.9954534423327139E-013 ,  0.10000000000009543     
  0.12500000000001488      ,   1.3778975927542844E-013 ,  0.10000000000001641     
  0.12500000000000258      ,   2.3829522605716650E-014 ,  0.10000000000000284     
  0.12500000000000044      ,   4.1134290254109039E-015 ,  0.10000000000000051     
  0.12500000000000008      ,   8.3079064058830862E-016 ,  0.10000000000000012     
  0.12500000000000003      ,   2.8368426185074517E-016 ,  0.10000000000000005     
  0.12500000000000000      ,   4.0525863147636864E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525867504067275E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525874460114769E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525877235755021E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525883321283857E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525887580850949E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525891949884374E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525898463494521E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525901274538160E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525907331494898E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525911213268392E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525915580480756E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525921691129265E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525924523946772E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525930538153436E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525934081024396E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525938432949968E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525944177743302E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525947019566395E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525952977878567E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525956218295351E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525960542402703E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525965956191358E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525968795093817E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525974685370260E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525977657448932E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525981942116198E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525987057588547E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525989882466884E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0525995693531905E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0525998429159776E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526002663643088E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526007511416771E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526010311964024E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526016033572145E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526018562503889E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526022736907802E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526027345617015E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526030112298740E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526035735094489E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526038085052553E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526042190295772E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526046586683221E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526049310708205E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526054826189412E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526057022960425E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526061050744184E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526065259748892E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526067933042280E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526073333519178E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526075401051578E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526079343823717E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526083388669281E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526086003841296E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526091282398854E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526093242892788E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526097093814844E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526100996090784E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526103546407956E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526108696865128E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526110570862189E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526114323773332E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526118103516765E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526120582870302E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526125599742951E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526127406210512E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526131055594902E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526134731368563E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526137134245807E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526142012707930E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526143769125372E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526147310077552E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526150899049889E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526153220503524E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526157956351896E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526159678792951E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526163106986487E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526166625007516E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526168860627760E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526173450245257E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526175153459750E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526178465114150E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526181926790518E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526184072675319E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526188512997315E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526190210486503E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526193402336818E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526196821100213E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526198873828158E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526203162307594E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526204866396861E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526207935662235E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526211323836019E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526213280437566E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526217415013518E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526219136919109E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526222081274127E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526225450134501E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526227308066435E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526231287131452E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526233037026321E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526235854571628E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526239214408567E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526240971527159E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526244793898268E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526246580973385E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526249270209184E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526252630383509E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526254284920798E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526257949809855E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526259782335636E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526262342134669E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526265711135288E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526267261674258E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526270768661538E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526272654044994E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526275083628582E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526278469125736E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526279914578672E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526283263585635E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526285208427485E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526287507340504E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526290916238773E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526292255824307E-017 ,  0.10000000000000002     
  0.12500000000000000      ,   4.0526295447089806E-017 ,   9.9999999999999978E-002
  0.12500000000000000      ,   4.0526297457236470E-017 ,  0.10000000000000002     
  0.12500000000000000      ,  -5.1676869075570444E-023 ,  0.10000000000000001     
