 rho,v,p
  0.26638666062736516      ,  0.93209887252680412      ,  0.30471808213592699     
  0.26637048867204194      ,  0.93213878739059108      ,  0.30468797048911334     
  0.26634702627230722      ,  0.93219026162231056      ,  0.30464907224891574     
  0.26632185881893866      ,  0.93223343999191643      ,  0.30460827876160518     
  0.26630802496661260      ,  0.93222392322308989      ,  0.30458073430762944     
  0.26631348787038672      ,  0.93212433623247615      ,  0.30457946940804947     
  0.26632694727459494      ,  0.93197052026724791      ,  0.30459336220171873     
  0.26633528444083981      ,  0.93182032781461677      ,  0.30460451457186394     
  0.26633311089225470      ,  0.93172429176024318      ,  0.30459804268712609     
  0.26632398243583166      ,  0.93169092367633832      ,  0.30457347552846298     
  0.26631015229541244      ,  0.93170292768512175      ,  0.30453887321842577     
  0.26628780252423634      ,  0.93175639363588481      ,  0.30449722248825256     
  0.26626439812137104      ,  0.93182028681195239      ,  0.30445984581975821     
  0.26625907493749201      ,  0.93183353350761278      ,  0.30444737048971926     
  0.26627648998186043      ,  0.93178292484388603      ,  0.30446369960092484     
  0.26630478483681513      ,  0.93169391437495963      ,  0.30449945147970198     
  0.26632620547362085      ,  0.93162416317065244      ,  0.30453444625354731     
  0.26633585509083324      ,  0.93161715264997658      ,  0.30455351652156692     
  0.26634479422393625      ,  0.93165711293620246      ,  0.30456169555870560     
  0.26634866288888798      ,  0.93175641697363953      ,  0.30455459466371887     
  0.26634048016546158      ,  0.93190231918492039      ,  0.30453610366730177     
  0.26632879867325870      ,  0.93204126827087819      ,  0.30452348046313593     
  0.26633346853575601      ,  0.93211978275395146      ,  0.30453352672895456     
  0.26636481578733928      ,  0.93211655534693627      ,  0.30457190038804927     
  0.26640660961774909      ,  0.93206879832047773      ,  0.30462447965339978     
  0.26643158465583722      ,  0.93204797493228320      ,  0.30466577156912794     
  0.26644255682696455      ,  0.93205347499107227      ,  0.30469488760975916     
  0.26645048478361028      ,  0.93209857981746447      ,  0.30470654938630987     
  0.26645397255936482      ,  0.93219881177052288      ,  0.30469485671715602     
  0.26644475418746222      ,  0.93232179175608787      ,  0.30466997582064131     
  0.26642208320471011      ,  0.93242563896175579      ,  0.30464500288608920     
  0.26641083235036894      ,  0.93244364843099703      ,  0.30464111352635748     
  0.26642764324476714      ,  0.93236644178694517      ,  0.30466022691463168     
  0.26645259949044647      ,  0.93225811472602282      ,  0.30468021132285572     
  0.26645930866479367      ,  0.93214529810462754      ,  0.30469261347295706     
  0.26644340817075696      ,  0.93204598419938678      ,  0.30469250751556465     
  0.26642082754172741      ,  0.93199803089973532      ,  0.30466859600966506     
  0.26640548694807781      ,  0.93199604953551007      ,  0.30462581246420195     
  0.26637967339029706      ,  0.93205156722564275      ,  0.30456620200990847     
  0.26634064626398507      ,  0.93208992229374299      ,  0.30451950877770362     
  0.26631093216859436      ,  0.93203984408477702      ,  0.30450534830534415     
  0.26630976532442241      ,  0.93192537158387900      ,  0.30450711136975067     
  0.26633523088478689      ,  0.93180029970374378      ,  0.30451743264588466     
  0.26635891035598647      ,  0.93172135888408236      ,  0.30454933869970113     
  0.26635332722184979      ,  0.93173261077008740      ,  0.30457916751522007     
  0.26632417315763302      ,  0.93167887389518089      ,  0.30456330958109079     
  0.26627395649067398      ,  0.93154600391577025      ,  0.30446566934399516     
  0.26626737420545538      ,  0.93164669028759683      ,  0.30441792945159962     
  0.26636895124509302      ,  0.93228232597759020      ,  0.30459002755764764     
  0.26643086476590333      ,  0.93275464315786316      ,  0.30474684977319116     
  0.26617327274604036      ,  0.93148395580572074      ,  0.30435681555414584     
  0.26579465021942761      ,  0.92937338689652493      ,  0.30370275330465485     
  0.26626892273093783      ,  0.93140465081621437      ,  0.30443332077816748     
  0.26773411986129864      ,  0.93837675273173837      ,  0.30683260378261923     
  0.26749390085502911      ,  0.93751175080505611      ,  0.30652814505935716     
  0.26313323817099782      ,  0.91706618734745060      ,  0.29959409335823867     
  0.26062788036843398      ,  0.90561769026440664      ,  0.29572574608726221     
  0.26985236576566218      ,  0.95178457844595132      ,  0.31103120048104627     
  0.28089307498832911      ,   1.0061605827596394      ,  0.33034981390985635     
  0.25341963222517649      ,  0.91024241558056707      ,  0.29288118239744992     
  0.17768471447285233      ,  0.46956165074495770      ,  0.17662129836447263     
  0.13235799648247284      ,   6.6302945066709001E-002 ,  0.10895214879853306     
  0.12544121036408643      ,   3.7517543856107937E-003 ,  0.10049678473152397     
  0.12502190783200967      ,   1.8552056814242408E-004 ,  0.10002454314480305     
  0.12500108305592617      ,   9.1696857431459964E-006 ,  0.10000121303814258     
  0.12500005403382325      ,   4.5747240112362298E-007 ,  0.10000006051792061     
  0.12500000269212541      ,   2.2792623565714638E-008 ,  0.10000000301518071     
  0.12500000013349150      ,   1.1301923627412670E-009 ,  0.10000000014951038     
  0.12500000000661518      ,   5.6007097047762262E-011 ,  0.10000000000740902     
  0.12500000000032863      ,   2.7822931689791959E-012 ,  0.10000000000036806     
  0.12500000000001635      ,   1.3826440202727915E-013 ,  0.10000000000001832     
  0.12500000000000080      ,   6.9193109929440800E-015 ,  0.10000000000000089     
  0.12500000000000003      ,   2.6546499265105801E-016 ,  0.10000000000000005     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
  0.12500000000000000      ,   0.0000000000000000      ,  0.10000000000000001     
